otime,open,high,low,close,volume,ctime,quote,trades,TB Base Volume,TB Quote Volume,ignore
1625702400000,0.08424000,0.09241000,0.07707000,0.08126000,439985927.10000000,1625788799999,36551192.40851400,126962,222061956.60000000,18462142.57263200,0
1625788800000,0.08127000,0.08999000,0.07668000,0.08950000,385262094.10000000,1625875199999,32794269.98375200,106298,194424055.60000000,16568945.82563100,0
1625875200000,0.08950000,0.09129000,0.08068000,0.08231000,156407959.60000000,1625961599999,13319719.75238800,47201,74711464.00000000,6366529.80214000,0
1625961600000,0.08239000,0.08432000,0.08014000,0.08208000,104130066.10000000,1626047999999,8583241.76960500,28859,53181697.10000000,4384035.85836500,0
1626048000000,0.08208000,0.08400000,0.07625000,0.07860000,146408589.20000000,1626134399999,11652419.39678600,45327,71639587.20000000,5705908.69976000,0
1626134400000,0.07859000,0.08635000,0.07700000,0.08244000,251801670.60000000,1626220799999,20824029.32186200,83229,127314602.00000000,10538937.97630500,0
1626220800000,0.08244000,0.08325000,0.07416000,0.07969000,166616248.20000000,1626307199999,13129693.90460100,48651,79367751.50000000,6254328.17737600,0
1626307200000,0.07968000,0.08183000,0.07200000,0.07354000,152451509.10000000,1626393599999,11654941.15920000,44078,71488524.00000000,5463265.33255100,0
1626393600000,0.07349000,0.07561000,0.06689000,0.06715000,168036286.70000000,1626479999999,11941297.34316100,48521,81244346.90000000,5780676.07435900,0
1626480000000,0.06711000,0.06865000,0.06530000,0.06607000,96424780.40000000,1626566399999,6443055.06422600,29399,47435053.60000000,3171094.23695000,0
1626566400000,0.06607000,0.06857000,0.06380000,0.06449000,93217417.90000000,1626652799999,6176124.64108100,28449,44328621.40000000,2935755.65790500,0
1626652800000,0.06443000,0.06541000,0.05896000,0.05936000,105834685.30000000,1626739199999,6506635.50820000,26139,50133834.20000000,3080635.99164500,0
1626739200000,0.05940000,0.06021000,0.05373000,0.05692000,146551771.70000000,1626825599999,8242309.70307400,37652,74598474.70000000,4196105.80589900,0
1626825600000,0.05695000,0.06629000,0.05490000,0.06378000,209625240.50000000,1626911999999,13018372.34543900,45630,102255067.90000000,6355314.44533800,0
1626912000000,0.06385000,0.06771000,0.06223000,0.06445000,150983757.40000000,1626998399999,9862745.53272700,39347,76226938.50000000,4983574.78863800,0
1626998400000,0.06442000,0.06992000,0.06262000,0.06992000,125203662.50000000,1627084799999,8221220.48154700,30921,63523138.10000000,4177523.40026000,0
1627084800000,0.06992000,0.07509000,0.06887000,0.07261000,184641103.40000000,1627171199999,13275634.23465700,54090,97236905.20000000,6996308.79283900,0
1627171200000,0.07264000,0.07333000,0.06900000,0.07256000,80327202.80000000,1627257599999,5709204.20777300,22245,39554336.70000000,2812803.64270600,0
1627257600000,0.07247000,0.08252000,0.07190000,0.07270000,274244334.60000000,1627343999999,21383145.44003000,79055,144071679.70000000,11237315.75349200,0
1627344000000,0.07269000,0.07693000,0.07006000,0.07501000,150475688.40000000,1627430399999,10996370.41603800,40794,72671732.30000000,5314705.34093400,0
1627430400000,0.07485000,0.07487000,0.07059000,0.07191000,111396392.50000000,1627516799999,8137537.22999500,27433,55709458.80000000,4072099.92310500,0
1627516800000,0.07192000,0.07460000,0.07068000,0.07378000,75654968.10000000,1627603199999,5503217.72201800,20568,37900890.40000000,2758517.23545700,0
1627603200000,0.07379000,0.07690000,0.07154000,0.07640000,120206892.70000000,1627689599999,8939738.33197300,30837,62816715.30000000,4672529.16550100,0
1627689600000,0.07640000,0.07988000,0.07472000,0.07846000,128743523.70000000,1627775999999,9964256.09892300,35135,65251652.20000000,5052829.50680300,0
1627776000000,0.07850000,0.08343000,0.07513000,0.07609000,149480825.60000000,1627862399999,11998311.75959700,44720,78825146.10000000,6325920.40096000,0
1627862400000,0.07615000,0.07913000,0.07447000,0.07740000,83317582.40000000,1627948799999,6422833.32111900,28017,42657717.20000000,3291038.97631400,0
1627948800000,0.07741000,0.07876000,0.07189000,0.07374000,109364166.50000000,1628035199999,8101852.84067500,29463,52370555.60000000,3880311.81395300,0
1628035200000,0.07375000,0.07850000,0.07265000,0.07803000,88091932.50000000,1628121599999,6697049.40356600,22909,45183506.80000000,3443362.99112000,0
1628121600000,0.07797000,0.07822000,0.07397000,0.07784000,93197210.70000000,1628207999999,7127116.65482400,25548,45266389.20000000,3461315.78116300,0
1628208000000,0.07784000,0.08180000,0.07592000,0.08091000,113727960.70000000,1628294399999,8985715.23655600,34939,57087808.30000000,4511594.04877200,0
1628294400000,0.08092000,0.08496000,0.07966000,0.08388000,176460226.30000000,1628380799999,14573131.81926200,49117,85752935.70000000,7081733.51438000,0
1628380800000,0.08380000,0.08690000,0.08042000,0.08121000,195584507.50000000,1628467199999,16387968.46973600,56034,97734786.50000000,8193094.31363600,0
1628467200000,0.08121000,0.09417000,0.07777000,0.09345000,320579125.80000000,1628553599999,27886034.43281200,87366,163290747.20000000,14223440.79873800,0
1628553600000,0.09345000,0.09861000,0.08740000,0.09113000,316953297.30000000,1628639999999,29536505.68543700,92804,157736341.90000000,14703782.74436200,0
1628640000000,0.09120000,0.10186000,0.09106000,0.09767000,288837985.00000000,1628726399999,27884893.70847700,88829,138922061.00000000,13411385.73986500,0
1628726400000,0.09779000,0.10166000,0.08838000,0.09257000,194744846.90000000,1628812799999,18339525.76157200,58294,96951784.20000000,9125427.42528700,0
1628812800000,0.09265000,0.09898000,0.09178000,0.09821000,149560588.50000000,1628899199999,14453870.42882300,42107,76363347.40000000,7377705.00538600,0
1628899200000,0.09821000,0.10171000,0.09490000,0.09792000,183313215.90000000,1628985599999,18056642.83169400,53278,92875920.20000000,9157371.87315600,0
1628985600000,0.09792000,0.11024000,0.09496000,0.10834000,236148849.90000000,1629071999999,23903347.89831800,68983,121656510.70000000,12332614.41918500,0
1629072000000,0.10826000,0.11900000,0.10274000,0.10377000,406952619.70000000,1629158399999,45477942.50149100,142133,205788467.10000000,23037138.89922100,0
1629158400000,0.10377000,0.10922000,0.09403000,0.09549000,242793635.40000000,1629244799999,25005632.18485500,81097,121265380.90000000,12505646.33724700,0
1629244800000,0.09539000,0.10191000,0.09046000,0.09737000,207292032.90000000,1629331199999,20219960.76502100,61366,98989967.00000000,9662630.60139200,0
1629331200000,0.09741000,0.10297000,0.09261000,0.10111000,162313120.10000000,1629417599999,15822265.60466400,48267,83693675.70000000,8150651.54734900,0
1629417600000,0.10113000,0.11536000,0.10003000,0.11084000,296136650.70000000,1629503999999,32061940.10899900,86233,153971842.10000000,16674004.80009500,0
1629504000000,0.11074000,0.11221000,0.10448000,0.10871000,243263489.10000000,1629590399999,26589329.05851900,65570,122616641.40000000,13412894.81247700,0
1629590400000,0.10870000,0.12416000,0.10848000,0.11564000,386326643.10000000,1629676799999,45434251.71444200,117387,198713364.60000000,23389131.11622100,0
1629676800000,0.11564000,0.12319000,0.11345000,0.11563000,205622906.00000000,1629763199999,24375795.55624700,64986,100637408.20000000,11932313.48173900,0
1629763200000,0.11551000,0.11858000,0.10385000,0.10663000,258227402.60000000,1629849599999,28851288.30771100,76776,133173115.80000000,14919662.50527300,0
1629849600000,0.10662000,0.11329000,0.10288000,0.10954000,144429713.80000000,1629935999999,15592596.63455300,40327,71011094.50000000,7666799.84151300,0
1629936000000,0.10943000,0.11077000,0.09743000,0.09903000,146961373.90000000,1630022399999,15008025.21152300,49464,72796131.50000000,7435860.56527800,0
1630022400000,0.09912000,0.10540000,0.09481000,0.10525000,154134345.00000000,1630108799999,15465626.64840800,41913,78791059.00000000,7914676.81324100,0
1630108800000,0.10532000,0.10561000,0.09907000,0.10028000,105753048.20000000,1630195199999,10813168.08756700,32757,51177465.90000000,5233986.84445400,0
1630195200000,0.10029000,0.10272000,0.09676000,0.10123000,110893087.00000000,1630281599999,11082038.28899000,29792,58633762.50000000,5863332.72370500,0
1630281600000,0.10125000,0.13000000,0.09610000,0.11541000,662130408.60000000,1630367999999,76516898.14252500,196253,334927409.50000000,38693397.09627000,0
1630368000000,0.11535000,0.13649000,0.11392000,0.11858000,998438505.60000000,1630454399999,125847507.74595000,279492,499781813.10000000,63004362.61406200,0
1630454400000,0.11853000,0.12570000,0.11501000,0.12259000,274849729.90000000,1630540799999,33401631.31886000,83350,133938301.20000000,16296975.51369400,0
1630540800000,0.12261000,0.12566000,0.11900000,0.11931000,189056435.30000000,1630627199999,23070144.74990300,57325,95994504.50000000,11722785.49925000,0
1630627200000,0.11938000,0.12655000,0.11650000,0.12190000,194873839.30000000,1630713599999,23875708.73517300,64432,101571219.50000000,12455083.31579000,0
1630713600000,0.12186000,0.13086000,0.12024000,0.12422000,185418610.30000000,1630799999999,23308233.81408700,63156,93904002.90000000,11804887.84163400,0
1630800000000,0.12423000,0.13372000,0.12423000,0.13243000,236529691.70000000,1630886399999,30749563.85437600,77377,125424096.80000000,16311562.00482100,0
1630886400000,0.13233000,0.13410000,0.12367000,0.13021000,215772679.40000000,1630972799999,28160007.06283100,71104,104561654.60000000,13648681.85301000,0
1630972800000,0.13028000,0.15900000,0.09797000,0.11971000,1273030002.20000000,1631059199999,173626982.55195600,449443,629918497.10000000,86554805.47703800,0
1631059200000,0.11971000,0.15569000,0.11650000,0.14202000,1327826876.60000000,1631145599999,185323302.40934500,433457,678242662.90000000,94759810.50580400,0
1631145600000,0.14200000,0.21000000,0.13714000,0.20086000,1489835640.10000000,1631231999999,254523200.29642000,567451,756758894.20000000,129307757.51956700,0
1631232000000,0.20083000,0.21000000,0.16017000,0.17201000,1006102108.10000000,1631318399999,180996787.16824800,396597,486783498.30000000,87682688.75915300,0
1631318400000,0.17201000,0.20995000,0.16634000,0.17920000,758563763.30000000,1631404799999,144673142.08553800,325360,374222850.20000000,71516835.32299400,0
1631404800000,0.17916000,0.22304000,0.17510000,0.21665000,817720240.00000000,1631491199999,161250237.51485400,338553,411004130.40000000,81163701.24808000,0
1631491200000,0.21666000,0.22995000,0.17353000,0.18428000,840870249.00000000,1631577599999,165021141.67512000,319038,406700871.60000000,79889336.49149500,0
1631577600000,0.18415000,0.18865000,0.16651000,0.17208000,464717986.80000000,1631663999999,82031618.36753300,156596,220645486.70000000,38934264.16784300,0
1631664000000,0.17202000,0.18000000,0.16798000,0.17264000,391435722.70000000,1631750399999,68240966.36818900,139754,187109305.10000000,32624037.79870900,0
1631750400000,0.17264000,0.17930000,0.15666000,0.16357000,419067135.10000000,1631836799999,70815164.06614400,147110,196590921.70000000,33272469.40325700,0
1631836800000,0.16340000,0.16457000,0.14889000,0.15283000,332103723.20000000,1631923199999,52029112.92901800,113732,161236653.50000000,25300061.42949700,0
1631923200000,0.15298000,0.17773000,0.14879000,0.16603000,485559502.50000000,1632009599999,81435317.83780600,168412,241943490.70000000,40595399.96399800,0
1632009600000,0.16587000,0.16934000,0.15265000,0.15662000,260258128.70000000,1632095999999,41754561.40044300,88567,125490360.00000000,20145150.41361400,0
1632096000000,0.15662000,0.15713000,0.11700000,0.12793000,696020280.60000000,1632182399999,93531224.99135100,212752,333769309.90000000,44876215.37416800,0
1632182400000,0.12796000,0.14670000,0.11800000,0.12106000,727432955.00000000,1632268799999,96297000.16876900,209824,354225514.90000000,46966716.03634800,0
1632268800000,0.12084000,0.13980000,0.11817000,0.13673000,594809465.50000000,1632355199999,76209938.83861300,154511,296400920.30000000,37984376.87104300,0
1632355200000,0.13676000,0.15961000,0.12952000,0.15874000,686388864.00000000,1632441599999,99916154.39977200,206380,340554053.60000000,49596181.60365300,0
1632441600000,0.15883000,0.15919000,0.12661000,0.15055000,838070217.40000000,1632527999999,119811798.89711700,274463,417910811.70000000,59729760.20374400,0
1632528000000,0.15069000,0.18000000,0.14826000,0.16221000,1203863046.30000000,1632614399999,199461777.49274900,393437,604106491.60000000,100212643.87577500,0
1632614400000,0.16233000,0.18258000,0.14799000,0.17814000,955518925.50000000,1632700799999,158797013.44979000,322098,489677318.80000000,81553524.29876600,0
1632700800000,0.17787000,0.18045000,0.15666000,0.15771000,574220430.00000000,1632787199999,95709711.40960100,181212,276610116.50000000,46130087.07328400,0
1632787200000,0.15774000,0.16291000,0.14454000,0.14583000,458023690.60000000,1632873599999,70136601.55517500,131343,223082682.70000000,34185010.47490600,0
1632873600000,0.14591000,0.15785000,0.14012000,0.14398000,321403360.80000000,1632959999999,47921186.87694300,93049,159308063.90000000,23788642.19650900,0
1632960000000,0.14405000,0.15456000,0.14289000,0.15064000,313612038.40000000,1633046399999,46699573.84012400,89638,156296634.70000000,23280647.56852700,0
1633046400000,0.15062000,0.16214000,0.14694000,0.15946000,321095237.50000000,1633132799999,50265128.72834500,103505,162997945.20000000,25510507.04711100,0
1633132800000,0.15944000,0.17297000,0.15423000,0.16312000,359152774.80000000,1633219199999,59758796.37401800,133256,176324207.00000000,29347777.84446700,0
1633219200000,0.16316000,0.18500000,0.15963000,0.18099000,500426468.60000000,1633305599999,87783552.16064500,203841,256582222.10000000,45031529.74096000,0
1633305600000,0.18099000,0.18864000,0.16600000,0.17735000,649536532.00000000,1633391999999,116065423.76008900,251351,318465725.10000000,56957486.05807600,0
1633392000000,0.17740000,0.18567000,0.17115000,0.17509000,335206193.10000000,1633478399999,59612813.24561100,126052,165942084.00000000,29531739.07637300,0
1633478400000,0.17518000,0.17638000,0.15900000,0.16807000,350843329.20000000,1633564799999,59082580.10048700,135572,167355432.00000000,28200514.81423500,0
1633564800000,0.16797000,0.18137000,0.16228000,0.17654000,392665792.40000000,1633651199999,67668439.16596400,159196,197602544.00000000,34088613.89175100,0
1633651200000,0.17656000,0.24670000,0.17387000,0.22827000,1877731705.60000000,1633737599999,411648351.32508800,915705,966476989.50000000,211802135.01260300,0
1633737600000,0.22827000,0.24800000,0.20802000,0.21934000,854059180.20000000,1633823999999,190115541.18894400,362973,429220300.20000000,95665823.60619200,0
1633824000000,0.21944000,0.26690000,0.20465000,0.25557000,1287116641.60000000,1633910399999,314603034.55614500,598832,666429154.80000000,163136566.08999100,0
1633910400000,0.25553000,0.26500000,0.22485000,0.23405000,729832322.50000000,1633996799999,176929813.94914500,298779,343069708.20000000,83211947.39832100,0
1633996800000,0.23414000,0.24023000,0.20650000,0.23642000,641876707.30000000,1634083199999,141380608.43084900,242419,319310536.20000000,70376943.04260900,0
1634083200000,0.23632000,0.25621000,0.21740000,0.22318000,836175639.00000000,1634169599999,196530694.04834500,332074,417785324.80000000,98156948.15524000,0
1634169600000,0.22322000,0.23673000,0.21921000,0.22215000,408600571.00000000,1634255999999,93223048.66305500,169435,200488255.40000000,45755662.81619600,0
1634256000000,0.22213000,0.22690000,0.20894000,0.21731000,363920865.70000000,1634342399999,79024432.04441500,160273,180520800.70000000,39208188.09344800,0
1634342400000,0.21731000,0.23009000,0.21351000,0.21742000,257040379.60000000,1634428799999,56899259.25992300,117421,130866604.90000000,28991734.72624500,0
1634428800000,0.21750000,0.23950000,0.21501000,0.22879000,438325833.20000000,1634515199999,100405150.41964300,214394,222412633.20000000,50994436.67100300,0
1634515200000,0.22881000,0.23626000,0.21612000,0.22322000,248727168.30000000,1634601599999,55632476.97260900,110320,121583255.90000000,27210004.24354000,0
1634601600000,0.22334000,0.24400000,0.21973000,0.23324000,422086509.60000000,1634687999999,99247952.17994900,208838,216063239.20000000,50845399.34968900,0
1634688000000,0.23318000,0.25434000,0.23255000,0.25428000,375705075.30000000,1634774399999,91451156.46248100,185359,195476900.50000000,47606151.30567000,0
1634774400000,0.25428000,0.26469000,0.23641000,0.23937000,363257750.10000000,1634860799999,90772659.30758100,197280,176296156.30000000,44101775.09837500,0
1634860800000,0.23928000,0.27000000,0.23911000,0.26856000,434255444.10000000,1634947199999,110724842.09905800,221887,223794431.50000000,57149411.93612900,0
1634947200000,0.26871000,0.27886000,0.26042000,0.26930000,448230227.70000000,1635033599999,120900976.96336300,255395,229244283.40000000,61872227.45126900,0
1635033600000,0.26938000,0.32000000,0.26603000,0.29140000,1246804182.40000000,1635119999999,376529686.27921600,690951,645241109.40000000,194861253.36328000,0
1635120000000,0.29143000,0.35350000,0.28788000,0.34480000,856056869.50000000,1635206399999,276848386.08638400,550159,451329863.00000000,146072912.30320600,0
1635206400000,0.34480000,0.38000000,0.32963000,0.34590000,930987316.20000000,1635292799999,331435902.17258400,604996,475390735.50000000,169588239.56671400,0
1635292800000,0.34579000,0.36131000,0.28570000,0.31114000,792727576.30000000,1635379199999,256978476.62959800,485994,385817599.60000000,125374024.54219100,0
1635379200000,0.31130000,0.37662000,0.30751000,0.34226000,707187129.30000000,1635465599999,248953918.48126100,477220,358856613.10000000,126413076.20709600,0
1635465600000,0.34241000,0.34474000,0.32004000,0.32561000,324649664.40000000,1635551999999,108001408.92391700,203562,164610393.90000000,54780271.87032600,0
1635552000000,0.32561000,0.34637000,0.29754000,0.30660000,416933234.60000000,1635638399999,135654628.83724800,264200,202709279.60000000,66091683.93270000,0
1635638400000,0.30660000,0.31122000,0.28064000,0.30439000,355659030.10000000,1635724799999,106254008.37974400,245526,173075046.30000000,51757695.76969000,0
1635724800000,0.30448000,0.32000000,0.28091000,0.28947000,308400421.30000000,1635811199999,91907511.38845600,203484,151936503.80000000,45380759.58222200,0
1635811200000,0.28947000,0.30500000,0.28064000,0.28867000,335627446.40000000,1635897599999,98635358.16664200,227235,168470685.80000000,49569884.62165100,0
1635897600000,0.28869000,0.31449000,0.28366000,0.29927000,389999052.50000000,1635983999999,117183544.50256400,287921,200785895.00000000,60341590.53232200,0
1635984000000,0.29917000,0.29927000,0.27659000,0.28052000,240171409.10000000,1636070399999,69275980.54091600,170589,120028129.00000000,34633905.66102400,0
1636070400000,0.28052000,0.30530000,0.28000000,0.28386000,271715902.90000000,1636156799999,79589754.19250900,200001,137187543.70000000,40193574.34321600,0
1636156800000,0.28380000,0.29099000,0.26644000,0.28868000,197100627.90000000,1636243199999,55546524.48884500,143007,94281537.70000000,26606054.92373400,0
1636243200000,0.28870000,0.31841000,0.28733000,0.30048000,403702837.70000000,1636329599999,123793902.13483200,291052,208186804.90000000,63826299.90910200,0
1636329600000,0.30047000,0.32485000,0.29273000,0.32312000,323187939.10000000,1636415999999,99665649.45124100,253673,168284314.00000000,51963751.15917600,0
1636416000000,0.32319000,0.32880000,0.30056000,0.30260000,247566731.60000000,1636502399999,77625748.85114000,203228,124538747.60000000,39102062.75998300,0
1636502400000,0.30255000,0.30849000,0.25678000,0.27786000,345278830.20000000,1636588799999,99936941.04679600,264559,164809363.00000000,47804106.38304000,0
1636588800000,0.27778000,0.30530000,0.27360000,0.27835000,297270897.10000000,1636675199999,85356801.00614400,204166,146289976.70000000,42026907.34385200,0
1636675200000,0.27830000,0.28281000,0.24994000,0.27422000,263422739.60000000,1636761599999,71513649.82123700,170204,123796931.90000000,33691904.15105600,0
1636761600000,0.27424000,0.28730000,0.27033000,0.28047000,173748756.40000000,1636847999999,48378660.29992000,140668,89029987.90000000,24788681.64032700,0
1636848000000,0.28040000,0.28458000,0.26732000,0.27554000,145108519.60000000,1636934399999,39920777.61892000,107011,71467892.70000000,19677491.92103800,0
1636934400000,0.27555000,0.29981000,0.27477000,0.28950000,298023504.10000000,1637020799999,86115519.16374300,225933,158058195.00000000,45669953.34018300,0
1637020800000,0.28978000,0.29042000,0.23614000,0.25406000,370993705.90000000,1637107199999,96886941.36076600,274374,177483793.20000000,46370228.37312100,0
1637107200000,0.25381000,0.26213000,0.23919000,0.26205000,219843213.40000000,1637193599999,55151071.68631300,149146,110878444.80000000,27835861.90962500,0
1637193600000,0.26195000,0.27481000,0.22731000,0.23692000,378025006.70000000,1637279999999,95410980.26150000,246840,178555826.90000000,45175463.73088000,0
1637280000000,0.23719000,0.25698000,0.23089000,0.25072000,208186110.30000000,1637366399999,50798037.23612000,139107,104978694.50000000,25611574.59600300,0
1637366400000,0.25074000,0.29829000,0.25053000,0.29029000,515254698.00000000,1637452799999,144701371.64375300,380581,251570198.90000000,70723708.60499000,0
1637452800000,0.29033000,0.32000000,0.28001000,0.30926000,501045126.80000000,1637539199999,150639142.90326900,404008,247731762.70000000,74577005.20217500,0
1637539200000,0.30951000,0.31455000,0.27828000,0.28716000,367766585.00000000,1637625599999,108328685.95769700,257754,180168686.70000000,53088825.47847000,0
1637625600000,0.28711000,0.34150000,0.27404000,0.32976000,519210350.00000000,1637711999999,160233518.11520900,383276,266742954.70000000,82480618.25754000,0
1637712000000,0.32976000,0.33900000,0.29300000,0.31155000,406498523.70000000,1637798399999,127210174.19669900,327125,191090272.10000000,59895202.16437200,0
1637798400000,0.31129000,0.32443000,0.30478000,0.30719000,240414140.90000000,1637884799999,75427265.81891800,189153,114665089.00000000,36009797.59524800,0
1637884800000,0.30733000,0.30819000,0.25024000,0.26308000,395323494.40000000,1637971199999,107346524.26723200,284812,188472865.50000000,51130237.09796300,0
1637971200000,0.26305000,0.27460000,0.25368000,0.26028000,151492436.00000000,1638057599999,40450504.18881100,117718,72334000.00000000,19313635.81179000,0
1638057600000,0.26022000,0.27066000,0.23384000,0.26680000,261175057.10000000,1638143999999,65562303.13778900,153954,131516633.20000000,33037199.47672300,0
1638144000000,0.26671000,0.27445000,0.25796000,0.26876000,227712726.90000000,1638230399999,60820556.68590400,135365,114211927.40000000,30515834.09208500,0
1638230400000,0.26884000,0.27193000,0.25010000,0.25214000,200319476.00000000,1638316799999,52062313.15851600,135831,107724078.40000000,28010431.07867400,0
1638316800000,0.25214000,0.25926000,0.23998000,0.24303000,185706904.70000000,1638403199999,46726622.53452200,125448,98178404.50000000,24723937.88429000,0
1638403200000,0.24292000,0.25798000,0.23386000,0.25449000,267721141.70000000,1638489599999,65520045.38555500,159534,135406754.50000000,33161916.51508400,0
1638489600000,0.25464000,0.26166000,0.22038000,0.23139000,290694822.10000000,1638575999999,71083805.55697600,164661,143231710.60000000,35076648.33766600,0
1638576000000,0.23091000,0.23329000,0.13500000,0.20111000,617338238.30000000,1638662399999,117531320.90877600,292195,303237927.80000000,57812209.57039300,0
1638662400000,0.20128000,0.20499000,0.17417000,0.18273000,254811439.70000000,1638748799999,47846154.41377500,143913,127220990.10000000,23920909.77849800,0
1638748800000,0.18274000,0.18836000,0.15728000,0.18626000,362456394.30000000,1638835199999,61512927.20319800,167957,188964093.00000000,32026881.59033000,0
